Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;469;403,91339545619;305;2020-10-14T13:02:00
Baden;826;564,96788711586;306;2020-10-14T13:02:00
Bludenz;515;808,299588787394;801;2020-10-14T13:02:00
Braunau am Inn;424;406,09914949046;404;2020-10-14T13:02:00
Bregenz;747;555,873882857207;802;2020-10-14T13:02:00
Bruck an der Leitha;547;536,221939025586;307;2020-10-14T13:02:00
Bruck-Mürzzuschlag;244;246,504485573426;621;2020-10-14T13:02:00
Deutschlandsberg;126;207,165288305026;603;2020-10-14T13:02:00
Dornbirn;571;641,277613683584;803;2020-10-14T13:02:00
Eferding;144;434,310532030402;405;2020-10-14T13:02:00
Eisenstadt(Stadt);49;334,768053562889;101;2020-10-14T13:02:00
Eisenstadt-Umgebung;145;337,782747454982;103;2020-10-14T13:02:00
Feldkirch;690;643,902985283551;804;2020-10-14T13:02:00
Feldkirchen;48;160,336707084878;210;2020-10-14T13:02:00
Freistadt;344;516,353702286066;406;2020-10-14T13:02:00
Gänserndorf;587;566,132361167371;308;2020-10-14T13:02:00
Gmünd;161;437,821227531069;309;2020-10-14T13:02:00
Gmunden;437;429,986913441765;407;2020-10-14T13:02:00
Graz(Stadt);1457;504,490903928589;601;2020-10-14T13:02:00
Graz-Umgebung;548;355,244392583949;606;2020-10-14T13:02:00
Grieskirchen;261;403,269417963258;408;2020-10-14T13:02:00
Güssing;109;422,529751521495;104;2020-10-14T13:02:00
Hallein;485;803,325935005135;502;2020-10-14T13:02:00
Hartberg-Fürstenfeld;432;476,705435766149;622;2020-10-14T13:02:00
Hermagor;59;323,748902546093;203;2020-10-14T13:02:00
Hollabrunn;130;255,613669432538;310;2020-10-14T13:02:00
Horn;130;418,140881312319;311;2020-10-14T13:02:00
Imst;529;880,844545091248;702;2020-10-14T13:02:00
Innsbruck-Land;1339;746,718120880224;703;2020-10-14T13:02:00
Innsbruck-Stadt;1662;1258,04254030732;701;2020-10-14T13:02:00
Jennersdorf;19;111,332473924763;105;2020-10-14T13:02:00
Kirchdorf an der Krems;162;284,880244785988;409;2020-10-14T13:02:00
Kitzbühel;500;782,70534274667;704;2020-10-14T13:02:00
Klagenfurt Land;138;230,769230769231;204;2020-10-14T13:02:00
