Altersgruppe;Anzahl;Timestamp
<5;323;2020-08-24T14:00:00
5-14;1003;2020-08-24T14:00:00
15-24;3918;2020-08-24T14:00:00
25-34;4233;2020-08-24T14:00:00
35-44;3596;2020-08-24T14:00:00
45-54;4592;2020-08-24T14:00:00
55-64;3414;2020-08-24T14:00:00
65-74;1745;2020-08-24T14:00:00
75-84;1564;2020-08-24T14:00:00
>84;993;2020-08-24T14:00:00
