Altersgruppe;Anzahl;Timestamp
<5;429;2020-09-08T20:00:00
5-14;1386;2020-09-08T20:00:00
15-24;5134;2020-09-08T20:00:00
25-34;5321;2020-09-08T20:00:00
35-44;4290;2020-09-08T20:00:00
45-54;5267;2020-09-08T20:00:00
55-64;3870;2020-09-08T20:00:00
65-74;1912;2020-09-08T20:00:00
75-84;1645;2020-09-08T20:00:00
>84;1027;2020-09-08T20:00:00
