Altersgruppe;Anzahl;Timestamp
<5;2198;2020-11-23T20:02:00
5-14;14306;2020-11-23T20:02:00
15-24;38160;2020-11-23T20:02:00
25-34;42508;2020-11-23T20:02:00
35-44;37218;2020-11-23T20:02:00
45-54;45041;2020-11-23T20:02:00
55-64;34421;2020-11-23T20:02:00
65-74;16931;2020-11-23T20:02:00
75-84;13441;2020-11-23T20:02:00
>84;7998;2020-11-23T20:02:00
