Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;1179;1015,38143548582;305;2020-11-01T23:02:00
Baden;1527;1044,43821262218;306;2020-11-01T23:02:00
Bludenz;957;1502,02467275638;801;2020-11-01T23:02:00
Braunau am Inn;874;837,1006053176;404;2020-11-01T23:02:00
Bregenz;1891;1407,17203812982;802;2020-11-01T23:02:00
Bruck an der Leitha;1043;1022,44877953142;307;2020-11-01T23:02:00
Bruck-Mürzzuschlag;656;662,733371049867;621;2020-11-01T23:02:00
Deutschlandsberg;358;588,612485819043;603;2020-11-01T23:02:00
Dornbirn;1701;1910,3559034602;803;2020-11-01T23:02:00
Eferding;582;1755,33840028954;405;2020-11-01T23:02:00
Eisenstadt(Stadt);165;1127,28018036483;101;2020-11-01T23:02:00
Eisenstadt-Umgebung;390;908,519113844433;103;2020-11-01T23:02:00
Feldkirch;1623;1514,57180451479;804;2020-11-01T23:02:00
Feldkirchen;143;477,669773190366;210;2020-11-01T23:02:00
Freistadt;924;1386,95006079164;406;2020-11-01T23:02:00
Gänserndorf;914;881,507628802345;308;2020-11-01T23:02:00
Gmünd;438;1191,09128980502;309;2020-11-01T23:02:00
Gmunden;1310;1288,97678857829;407;2020-11-01T23:02:00
Graz(Stadt);2867;992,707907730449;601;2020-11-01T23:02:00
Graz-Umgebung;1201;778,555685206794;606;2020-11-01T23:02:00
Grieskirchen;1061;1639,34426229508;408;2020-11-01T23:02:00
Güssing;219;848,935922781719;104;2020-11-01T23:02:00
Hallein;1230;2037,30082485838;502;2020-11-01T23:02:00
Hartberg-Fürstenfeld;902;995,34329412284;622;2020-11-01T23:02:00
Hermagor;139;762,730465320457;203;2020-11-01T23:02:00
Hollabrunn;322;633,135396594439;310;2020-11-01T23:02:00
Horn;202;649,726600192988;311;2020-11-01T23:02:00
Imst;961;1600,17317170641;702;2020-11-01T23:02:00
Innsbruck-Land;2842;1584,89387568454;703;2020-11-01T23:02:00
Innsbruck-Stadt;3046;2305,65437892665;701;2020-11-01T23:02:00
Jennersdorf;112;656,275635767022;105;2020-11-01T23:02:00
Kirchdorf an der Krems;425;747,371012555833;409;2020-11-01T23:02:00
Kitzbühel;815;1275,80970867707;704;2020-11-01T23:02:00
Klagenfurt Land;312;521,739130434783;204;2020-11-01T23:02:00
Klagenfurt Stadt;768;761,776287729252;201;2020-11-01T23:02:00
Korneuburg;1056;1161,85677034625;312;2020-11-01T23:02:00
Krems an der Donau(Stadt);279;1121,56295224313;301;2020-11-01T23:02:00
Krems(Land);667;1178,52851791646;313;2020-11-01T23:02:00
Kufstein;1979;1804,30699659014;705;2020-11-01T23:02:00
Landeck;1496;3372,2555340156;706;2020-11-01T23:02:00
Leibnitz;808;979,583919305562;610;2020-11-01T23:02:00
Leoben;507;844,155844155844;611;2020-11-01T23:02:00
Lienz;398;816,360018870634;707;2020-11-01T23:02:00
Liezen (inkl. Gröbming);711;889,851190848675;612;2020-11-01T23:02:00
Lilienfeld;325;1259,1042925771;314;2020-11-01T23:02:00
Linz(Stadt);2837;1379,01869476877;401;2020-11-01T23:02:00
Linz-Land;1905;1267,69279910563;410;2020-11-01T23:02:00
Mattersburg;318;796,493425172198;106;2020-11-01T23:02:00
Melk;694;890,177265847464;315;2020-11-01T23:02:00
Mistelbach;568;752,487315024575;316;2020-11-01T23:02:00
Mödling;1386;1164,72545757072;317;2020-11-01T23:02:00
Murau;96;347,084131747352;614;2020-11-01T23:02:00
Murtal;457;634,686961835454;620;2020-11-01T23:02:00
Neunkirchen;916;1061,52437681798;318;2020-11-01T23:02:00
Neusiedl am See;557;935,317033852767;107;2020-11-01T23:02:00
