Altersgruppe;Anzahl;Timestamp
<5;783;2020-10-09T09:02:00
5-14;3383;2020-10-09T09:02:00
15-24;10020;2020-10-09T09:02:00
25-34;9759;2020-10-09T09:02:00
35-44;7709;2020-10-09T09:02:00
45-54;8756;2020-10-09T09:02:00
55-64;6184;2020-10-09T09:02:00
65-74;2961;2020-10-09T09:02:00
75-84;2344;2020-10-09T09:02:00
>84;1449;2020-10-09T09:02:00
