Altersgruppe;Anzahl;Timestamp
<5;320;2020-08-23T13:00:00
5-14;995;2020-08-23T13:00:00
15-24;3848;2020-08-23T13:00:00
25-34;4181;2020-08-23T13:00:00
35-44;3569;2020-08-23T13:00:00
45-54;4554;2020-08-23T13:00:00
55-64;3402;2020-08-23T13:00:00
65-74;1737;2020-08-23T13:00:00
75-84;1562;2020-08-23T13:00:00
>84;991;2020-08-23T13:00:00
