Altersgruppe;Anzahl;Timestamp
<5;783;2020-10-08T23:02:00
5-14;3378;2020-10-08T23:02:00
15-24;9986;2020-10-08T23:02:00
25-34;9719;2020-10-08T23:02:00
35-44;7677;2020-10-08T23:02:00
45-54;8722;2020-10-08T23:02:00
55-64;6167;2020-10-08T23:02:00
65-74;2951;2020-10-08T23:02:00
75-84;2337;2020-10-08T23:02:00
>84;1443;2020-10-08T23:02:00
