Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6369;5485,12668584322;305;2021-01-04T18:02:00
Baden;4540;3105,2714376586;306;2021-01-04T18:02:00
Bludenz;2866;4498,22644944596;801;2021-01-04T18:02:00
Braunau am Inn;4405;4219,02536204122;404;2021-01-04T18:02:00
Bregenz;6278;4671,72186958172;802;2021-01-04T18:02:00
Bruck an der Leitha;2867;2810,50877364964;307;2021-01-04T18:02:00
Bruck-Mürzzuschlag;3669;3706,65966216762;621;2021-01-04T18:02:00
Deutschlandsberg;1918;3153,51605530984;603;2021-01-04T18:02:00
Dornbirn;5144;5777,11391381498;803;2021-01-04T18:02:00
Eferding;2026;6110,50790203885;405;2021-01-04T18:02:00
Eisenstadt(Stadt);513;3504,81656077065;101;2021-01-04T18:02:00
Eisenstadt-Umgebung;1282;2986,46539473991;103;2021-01-04T18:02:00
Feldkirch;5384;5024,30967067628;804;2021-01-04T18:02:00
Feldkirchen;1276;4262,28413000635;210;2021-01-04T18:02:00
Freistadt;3612;5421,71387400369;406;2021-01-04T18:02:00
Gänserndorf;2419;2333,00542021102;308;2021-01-04T18:02:00
Gmünd;1530;4160,66135479836;309;2021-01-04T18:02:00
Gmunden;4716;4640,31643888184;407;2021-01-04T18:02:00
Graz(Stadt);9430;3265,16762117131;601;2021-01-04T18:02:00
Graz-Umgebung;4785;3101,90587320109;606;2021-01-04T18:02:00
Grieskirchen;3773;5829,63798457997;408;2021-01-04T18:02:00
Güssing;974;3775,63282552235;104;2021-01-04T18:02:00
Hallein;3999;6623,71219399079;502;2021-01-04T18:02:00
Hartberg-Fürstenfeld;3702;4085,1007481627;622;2021-01-04T18:02:00
Hermagor;921;5053,77524143986;203;2021-01-04T18:02:00
Hollabrunn;1182;2324,11813284046;310;2021-01-04T18:02:00
Horn;610;1962,04567385011;311;2021-01-04T18:02:00
Imst;3023;5033,63527374451;702;2021-01-04T18:02:00
Innsbruck-Land;9230;5147,28025072776;703;2021-01-04T18:02:00
Innsbruck-Stadt;6491;4913,32980092347;701;2021-01-04T18:02:00
Jennersdorf;630;3691,5504511895;105;2021-01-04T18:02:00
Kirchdorf an der Krems;2433;4278,47923187845;409;2021-01-04T18:02:00
Kitzbühel;2741;4290,79068893724;704;2021-01-04T18:02:00
Klagenfurt Land;2256;3772,57525083612;204;2021-01-04T18:02:00
Klagenfurt Stadt;4028;3995,35792574665;201;2021-01-04T18:02:00
Korneuburg;2332;2565,76703451463;312;2021-01-04T18:02:00
Krems an der Donau(Stadt);891;3581,76555716353;301;2021-01-04T18:02:00
Krems(Land);1951;3447,2400876387;313;2021-01-04T18:02:00
Kufstein;6436;5867,87257708649;705;2021-01-04T18:02:00
Landeck;2713;6115,59442766332;706;2021-01-04T18:02:00
Leibnitz;3097;3754,66757189273;610;2021-01-04T18:02:00
Leoben;2080;3463,20346320346;611;2021-01-04T18:02:00
Lienz;2604;5341,20977170636;707;2021-01-04T18:02:00
Liezen (inkl. Gröbming);3068;3839,75169271974;612;2021-01-04T18:02:00
Lilienfeld;971;3761,81620951495;314;2021-01-04T18:02:00
Linz(Stadt);8609;4184,69226057961;401;2021-01-04T18:02:00
Linz-Land;6429;4278,2136511549;410;2021-01-04T18:02:00
Mattersburg;1170;2930,49467752035;106;2021-01-04T18:02:00
Melk;3130;4014,7764295426;315;2021-01-04T18:02:00
Mistelbach;1593;2110,4089662573;316;2021-01-04T18:02:00
Mödling;3460;2907,61189263685;317;2021-01-04T18:02:00
Murau;1003;3626,30608481868;614;2021-01-04T18:02:00
Murtal;2819;3915,0602744292;620;2021-01-04T18:02:00
Neunkirchen;2855;3308,57215700363;318;2021-01-04T18:02:00
Neusiedl am See;1651;2772,36700698549;107;2021-01-04T18:02:00
Oberpullendorf;1366;3641,40431317143;108;2021-01-04T18:02:00
Oberwart;1865;3448,8497669946;109;2021-01-04T18:02:00
Perg;3600;5258,62194890372;411;2021-01-04T18:02:00
Reutte;981;3002,75482093664;708;2021-01-04T18:02:00
Ried im Innkreis;3695;6037,18711195347;412;2021-01-04T18:02:00
Rohrbach;3861;6830,72677092916;413;2021-01-04T18:02:00
Rust(Stadt);60;3092,78350515464;102;2021-01-04T18:02:00
Salzburg(Stadt);6565;4257,15415891214;501;2021-01-04T18:02:00
Salzburg-Umgebung;7314;4802,96294350576;503;2021-01-04T18:02:00
Sankt Johann im Pongau;5446;6759,08803197101;504;2021-01-04T18:02:00
Sankt Pölten(Land);4289;3272,94649125485;319;2021-01-04T18:02:00
Sankt Pölten(Stadt);2248;4084,00552285444;302;2021-01-04T18:02:00
Sankt Veit an der Glan;2359;4324,07661992485;205;2021-01-04T18:02:00
Schärding;3609;6297,6599717312;414;2021-01-04T18:02:00
Scheibbs;2086;5038,2822500785;320;2021-01-04T18:02:00
Schwaz;6822;8133,72599048561;709;2021-01-04T18:02:00
Spittal an der Drau;2003;2632,37439381793;206;2021-01-04T18:02:00
Steyr(Stadt);1571;4113,31919461681;402;2021-01-04T18:02:00
Steyr-Land;3041;5032,51857613319;415;2021-01-04T18:02:00
Südoststeiermark;3057;3556,8431707913;623;2021-01-04T18:02:00
Tamsweg;1467;7219,48818897638;505;2021-01-04T18:02:00
Tulln;2999;2890,01744225265;321;2021-01-04T18:02:00
Urfahr-Umgebung;4669;5460,49938600082;416;2021-01-04T18:02:00
Villach Land;2275;3517,96870167625;207;2021-01-04T18:02:00
Villach Stadt;2032;3264,62413444082;202;2021-01-04T18:02:00
Vöcklabruck;6765;4965,02829295502;417;2021-01-04T18:02:00
Voitsberg;1911;3735,26709798479;616;2021-01-04T18:02:00
Völkermarkt;2270;5420,50718754477;208;2021-01-04T18:02:00
Waidhofen an der Thaya;840;3244,74660074166;322;2021-01-04T18:02:00
Waidhofen an der Ybbs(Stadt);528;4688,74877897167;303;2021-01-04T18:02:00
Weiz;2719;3009,64103472322;617;2021-01-04T18:02:00
Wels(Stadt);3099;5020,49346315227;403;2021-01-04T18:02:00
Wels-Land;3110;4254,79519522806;418;2021-01-04T18:02:00
Wien(Stadt);73795;3889,08300487328;900;2021-01-04T18:02:00
Wiener Neustadt(Land);2185;2801,6053134336;323;2021-01-04T18:02:00
Wiener Neustadt(Stadt);1650;3644,23437948627;304;2021-01-04T18:02:00
Wolfsberg;2273;4310,96612676858;209;2021-01-04T18:02:00
Zell am See;4528;5177,10548581098;506;2021-01-04T18:02:00
Zwettl;1747;4137,6533560703;325;2021-01-04T18:02:00
