Altersgruppe;Anzahl;Timestamp
<5;144;2020-06-29T08:00:00
5-14;497;2020-06-29T08:00:00
15-24;1710;2020-06-29T08:00:00
25-34;2552;2020-06-29T08:00:00
35-44;2520;2020-06-29T08:00:00
45-54;3536;2020-06-29T08:00:00
55-64;2855;2020-06-29T08:00:00
65-74;1467;2020-06-29T08:00:00
75-84;1410;2020-06-29T08:00:00
>84;934;2020-06-29T08:00:00
