Altersgruppe;Anzahl;Timestamp
<5;776;2020-10-08T11:02:00
5-14;3301;2020-10-08T11:02:00
15-24;9847;2020-10-08T11:02:00
25-34;9566;2020-10-08T11:02:00
35-44;7548;2020-10-08T11:02:00
45-54;8574;2020-10-08T11:02:00
55-64;6054;2020-10-08T11:02:00
65-74;2902;2020-10-08T11:02:00
75-84;2298;2020-10-08T11:02:00
>84;1405;2020-10-08T11:02:00
