Altersgruppe;Anzahl;Timestamp
<5;78;2020-04-26T02:59:59
5-14;334;2020-04-26T02:59:59
15-24;1405;2020-04-26T02:59:59
25-34;2085;2020-04-26T02:59:59
35-44;2099;2020-04-26T02:59:59
45-54;3150;2020-04-26T02:59:59
55-64;2529;2020-04-26T02:59:59
65-74;1347;2020-04-26T02:59:59
75-84;1280;2020-04-26T02:59:59
>84;827;2020-04-26T02:59:59
