Altersgruppe;Anzahl;Timestamp
<5;84;2020-04-29T16:00:00
5-14;347;2020-04-29T16:00:00
15-24;1417;2020-04-29T16:00:00
25-34;2114;2020-04-29T16:00:00
35-44;2135;2020-04-29T16:00:00
45-54;3181;2020-04-29T16:00:00
55-64;2558;2020-04-29T16:00:00
65-74;1367;2020-04-29T16:00:00
75-84;1306;2020-04-29T16:00:00
>84;848;2020-04-29T16:00:00
