Altersgruppe;Anzahl;Timestamp
<5;3016;2021-01-13T10:02:00
5-14;20940;2021-01-13T10:02:00
15-24;53651;2021-01-13T10:02:00
25-34;62203;2021-01-13T10:02:00
35-44;56624;2021-01-13T10:02:00
45-54;68446;2021-01-13T10:02:00
55-64;52537;2021-01-13T10:02:00
65-74;26175;2021-01-13T10:02:00
75-84;23083;2021-01-13T10:02:00
>84;15929;2021-01-13T10:02:00
