Altersgruppe;Anzahl;Timestamp
<5;1698;2020-11-12T14:02:00
5-14;10437;2020-11-12T14:02:00
15-24;29999;2020-11-12T14:02:00
25-34;32118;2020-11-12T14:02:00
35-44;26906;2020-11-12T14:02:00
45-54;32599;2020-11-12T14:02:00
55-64;24801;2020-11-12T14:02:00
65-74;12240;2020-11-12T14:02:00
75-84;9301;2020-11-12T14:02:00
>84;5312;2020-11-12T14:02:00
