Altersgruppe;Anzahl;Timestamp
<5;471;2020-09-11T13:00:00
5-14;1507;2020-09-11T13:00:00
15-24;5545;2020-09-11T13:00:00
25-34;5668;2020-09-11T13:00:00
35-44;4539;2020-09-11T13:00:00
45-54;5483;2020-09-11T13:00:00
55-64;4034;2020-09-11T13:00:00
65-74;1964;2020-09-11T13:00:00
75-84;1678;2020-09-11T13:00:00
>84;1054;2020-09-11T13:00:00
