Altersgruppe;Anzahl;Timestamp
<5;245;2020-07-30T12:00:00
5-14;772;2020-07-30T12:00:00
15-24;2328;2020-07-30T12:00:00
25-34;3208;2020-07-30T12:00:00
35-44;2999;2020-07-30T12:00:00
45-54;4049;2020-07-30T12:00:00
55-64;3186;2020-07-30T12:00:00
65-74;1625;2020-07-30T12:00:00
75-84;1517;2020-07-30T12:00:00
>84;986;2020-07-30T12:00:00
