Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;4383;3774,73861894345;305;2020-12-01T17:02:00
Baden;3312;2265,34339240645;306;2020-12-01T17:02:00
Bludenz;2319;3639,70242019023;801;2020-12-01T17:02:00
Braunau am Inn;3217;3081,18151865757;404;2020-12-01T17:02:00
Bregenz;5079;3779,49591838253;802;2020-12-01T17:02:00
Bruck an der Leitha;2162;2119,40005881776;307;2020-12-01T17:02:00
Bruck-Mürzzuschlag;2656;2683,26194132385;621;2020-12-01T17:02:00
Deutschlandsberg;1151;1892,43846697687;603;2020-12-01T17:02:00
Dornbirn;4104;4609,11265596747;803;2020-12-01T17:02:00
Eferding;1756;5296,17565448184;405;2020-12-01T17:02:00
Eisenstadt(Stadt);361;2466,35239461638;101;2020-12-01T17:02:00
Eisenstadt-Umgebung;1025;2387,77459407832;103;2020-12-01T17:02:00
Feldkirch;4175;3896,07965733163;804;2020-12-01T17:02:00
Feldkirchen;816;2725,72402044293;210;2020-12-01T17:02:00
Freistadt;2986;4482,0702180994;406;2020-12-01T17:02:00
Gänserndorf;1708;1647,28121443589;308;2020-12-01T17:02:00
Gmünd;1105;3004,92208957659;309;2020-12-01T17:02:00
Gmunden;3282;3229,32963367476;407;2020-12-01T17:02:00
Graz(Stadt);7232;2504,1031003511;601;2020-12-01T17:02:00
Graz-Umgebung;3443;2231,94606508492;606;2020-12-01T17:02:00
Grieskirchen;3143;4856,22904466865;408;2020-12-01T17:02:00
Güssing;725;2810,40431057875;104;2020-12-01T17:02:00
Hallein;2747;4549,97184218372;502;2020-12-01T17:02:00
Hartberg-Fürstenfeld;2690;2968,37412548829;622;2020-12-01T17:02:00
Hermagor;503;2760,09657594381;203;2020-12-01T17:02:00
Hollabrunn;1002;1970,19151362617;310;2020-12-01T17:02:00
Horn;469;1508,52364104214;311;2020-12-01T17:02:00
Imst;2322;3866,39136805648;702;2020-12-01T17:02:00
Innsbruck-Land;7322;4083,2487536109;703;2020-12-01T17:02:00
Innsbruck-Stadt;5657;4282,03769585951;701;2020-12-01T17:02:00
Jennersdorf;507;2970,81917262393;105;2020-12-01T17:02:00
Kirchdorf an der Krems;1718;3021,13741075511;409;2020-12-01T17:02:00
Kitzbühel;2118;3315,53983187489;704;2020-12-01T17:02:00
Klagenfurt Land;1603;2680,60200668896;204;2020-12-01T17:02:00
Klagenfurt Stadt;2968;2943,94794528701;201;2020-12-01T17:02:00
Korneuburg;1984;2182,88241701416;312;2020-12-01T17:02:00
Krems an der Donau(Stadt);768;3087,31307284129;301;2020-12-01T17:02:00
Krems(Land);1613;2850,02473673051;313;2020-12-01T17:02:00
Kufstein;5357;4884,11954559545;705;2020-12-01T17:02:00
Landeck;2097;4727,01861953925;706;2020-12-01T17:02:00
Leibnitz;2327;2821,15319334659;610;2020-12-01T17:02:00
Leoben;1583;2635,69763569764;611;2020-12-01T17:02:00
Lienz;1916;3930,01456320637;707;2020-12-01T17:02:00
Liezen (inkl. Gröbming);2204;2758,41353675173;612;2020-12-01T17:02:00
Lilienfeld;736;2851,38695180536;314;2020-12-01T17:02:00
Linz(Stadt);7071;3437,09594314768;401;2020-12-01T17:02:00
Linz-Land;5267;3504,95431647734;410;2020-12-01T17:02:00
Mattersburg;958;2399,49906073889;106;2020-12-01T17:02:00
Melk;2242;2875,75998563403;315;2020-12-01T17:02:00
Mistelbach;1261;1670,574831419;316;2020-12-01T17:02:00
Mödling;2612;2194,99487386343;317;2020-12-01T17:02:00
Murau;646;2335,58696988322;614;2020-12-01T17:02:00
Murtal;1836;2549,85834120327;620;2020-12-01T17:02:00
Neunkirchen;1965;2277,17838476782;318;2020-12-01T17:02:00
Neusiedl am See;1270;2132,59000537345;107;2020-12-01T17:02:00
Oberpullendorf;1146;3054,94095380268;108;2020-12-01T17:02:00
Oberwart;1546;2858,93927065611;109;2020-12-01T17:02:00
Perg;2902;4239,03358214406;411;2020-12-01T17:02:00
Reutte;745;2280,37955310683;708;2020-12-01T17:02:00
Ried im Innkreis;3068;5012,74426508071;412;2020-12-01T17:02:00
Rohrbach;3385;5988,60660958177;413;2020-12-01T17:02:00
Rust(Stadt);47;2422,68041237113;102;2020-12-01T17:02:00
Salzburg(Stadt);4920;3190,43388603926;501;2020-12-01T17:02:00
Salzburg-Umgebung;5537;3636,0412658178;503;2020-12-01T17:02:00
