Altersgruppe;Anzahl;Timestamp
<5;2822;2020-12-24T12:02:00
5-14;19046;2020-12-24T12:02:00
15-24;48892;2020-12-24T12:02:00
25-34;56348;2020-12-24T12:02:00
35-44;51292;2020-12-24T12:02:00
45-54;61986;2020-12-24T12:02:00
55-64;47369;2020-12-24T12:02:00
65-74;23394;2020-12-24T12:02:00
75-84;20328;2020-12-24T12:02:00
>84;13764;2020-12-24T12:02:00
