Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;2781;2395,06002721463;305;2020-11-16T16:02:00
Baden;2556;1748,25413979193;306;2020-11-16T16:02:00
Bludenz;1788;2806,29061116866;801;2020-11-16T16:02:00
Braunau am Inn;2056;1969,19776262355;404;2020-11-16T16:02:00
Bregenz;4019;2990,70566961595;802;2020-11-16T16:02:00
Bruck an der Leitha;1665;1632,19292226252;307;2020-11-16T16:02:00
Bruck-Mürzzuschlag;1772;1790,18831326275;621;2020-11-16T16:02:00
Deutschlandsberg;825;1356,43938771148;603;2020-11-16T16:02:00
Dornbirn;3380;3796,0040880044;803;2020-11-16T16:02:00
Eferding;1200;3619,25443358668;405;2020-11-16T16:02:00
Eisenstadt(Stadt);297;2029,10432465669;101;2020-11-16T16:02:00
Eisenstadt-Umgebung;760;1770,44750390197;103;2020-11-16T16:02:00
Feldkirch;3160;2948,8890340522;804;2020-11-16T16:02:00
Feldkirchen;470;1569,9635902061;210;2020-11-16T16:02:00
Freistadt;2139;3210,69932904039;406;2020-11-16T16:02:00
Gänserndorf;1368;1319,3680921243;308;2020-11-16T16:02:00
Gmünd;845;2297,88159791151;309;2020-11-16T16:02:00
Gmunden;2523;2482,51025769696;407;2020-11-16T16:02:00
Graz(Stadt);5390;1866,30471666101;601;2020-11-16T16:02:00
Graz-Umgebung;2391;1549,98055231427;606;2020-11-16T16:02:00
Grieskirchen;2138;3303,4100214768;408;2020-11-16T16:02:00
Güssing;562;2178,54789316587;104;2020-11-16T16:02:00
Hallein;2060;3412,06479610428;502;2020-11-16T16:02:00
Hartberg-Fürstenfeld;1905;2102,13855355212;622;2020-11-16T16:02:00
Hermagor;334;1832,74802458297;203;2020-11-16T16:02:00
Hollabrunn;766;1506,15439065634;310;2020-11-16T16:02:00
Horn;363;1167,57799935671;311;2020-11-16T16:02:00
Imst;1737;2892,30051951512;702;2020-11-16T16:02:00
Innsbruck-Land;5334;2974,60377653108;703;2020-11-16T16:02:00
Innsbruck-Stadt;4598;3480,4329725229;701;2020-11-16T16:02:00
Jennersdorf;382;2238,36868627681;105;2020-11-16T16:02:00
Kirchdorf an der Krems;1115;1960,7498329406;409;2020-11-16T16:02:00
Kitzbühel;1570;2457,69477622454;704;2020-11-16T16:02:00
Klagenfurt Land;938;1568,5618729097;204;2020-11-16T16:02:00
Klagenfurt Stadt;1932;1916,3434738189;201;2020-11-16T16:02:00
Korneuburg;1656;1822,00266258843;312;2020-11-16T16:02:00
Krems an der Donau(Stadt);547;2198,90657662004;301;2020-11-16T16:02:00
Krems(Land);1252;2212,17047141141;313;2020-11-16T16:02:00
Kufstein;3728;3398,91686876607;705;2020-11-16T16:02:00
Landeck;1857;4186,01505793246;706;2020-11-16T16:02:00
Leibnitz;1712;2075,55404684545;610;2020-11-16T16:02:00
Leoben;1077;1793,20679320679;611;2020-11-16T16:02:00
Lienz;1032;2116,79281274998;707;2020-11-16T16:02:00
Liezen (inkl. Gröbming);1499;1876,07163865283;612;2020-11-16T16:02:00
Lilienfeld;580;2247,01689136836;314;2020-11-16T16:02:00
Linz(Stadt);5226;2540,27201228819;401;2020-11-16T16:02:00
Linz-Land;3775;2512,09465439567;410;2020-11-16T16:02:00
Mattersburg;642;1608,01502817783;106;2020-11-16T16:02:00
Melk;1453;1863,72848310715;315;2020-11-16T16:02:00
Mistelbach;961;1273,13434813137;316;2020-11-16T16:02:00
Mödling;2149;1805,9127044152;317;2020-11-16T16:02:00
Murau;332;1200,33262229292;614;2020-11-16T16:02:00
Murtal;1080;1499,91667129604;620;2020-11-16T16:02:00
Neunkirchen;1476;1710,49124474163;318;2020-11-16T16:02:00
Neusiedl am See;936;1571,73562600752;107;2020-11-16T16:02:00
Oberpullendorf;842;2244,55522085677;108;2020-11-16T16:02:00
Oberwart;1250;2311,56150602855;109;2020-11-16T16:02:00
Perg;2043;2984,26795600286;411;2020-11-16T16:02:00
Reutte;513;1570,2479338843;708;2020-11-16T16:02:00
Ried im Innkreis;2260;3692,56911312986;412;2020-11-16T16:02:00
Rohrbach;2574;4553,81784728611;413;2020-11-16T16:02:00
Rust(Stadt);37;1907,21649484536;102;2020-11-16T16:02:00
Salzburg(Stadt);3227;2092,58742891233;501;2020-11-16T16:02:00
Salzburg-Umgebung;3990;2620,15615868033;503;2020-11-16T16:02:00
Sankt Johann im Pongau;3210;3983,96485174935;504;2020-11-16T16:02:00
Sankt Pölten(Land);2409;1838,31384878361;319;2020-11-16T16:02:00
Sankt Pölten(Stadt);1176;2136,47264006976;302;2020-11-16T16:02:00
Sankt Veit an der Glan;958;1756,0260287783;205;2020-11-16T16:02:00
Schärding;1896;3308,49634425114;414;2020-11-16T16:02:00
Scheibbs;1007;2432,19090404077;320;2020-11-16T16:02:00
Schwaz;4402;5248,4112884957;709;2020-11-16T16:02:00
Spittal an der Drau;655;860,811396880051;206;2020-11-16T16:02:00
Steyr(Stadt);925;2421,90977404236;402;2020-11-16T16:02:00
Steyr-Land;1690;2796,76303639102;415;2020-11-16T16:02:00
Südoststeiermark;1672;1945,38494653682;623;2020-11-16T16:02:00
Tamsweg;601;2957,67716535433;505;2020-11-16T16:02:00
Tulln;1907;1837,7003208989;321;2020-11-16T16:02:00
Urfahr-Umgebung;2959;3460,61633822584;416;2020-11-16T16:02:00
Villach Land;895;1383,99208263747;207;2020-11-16T16:02:00
Villach Stadt;907;1457,1919733946;202;2020-11-16T16:02:00
Vöcklabruck;3774;2769,84726941792;417;2020-11-16T16:02:00
Voitsberg;1035;2023,02535134184;616;2020-11-16T16:02:00
Völkermarkt;942;2249,39108839964;208;2020-11-16T16:02:00
Waidhofen an der Thaya;532;2055,00618046972;322;2020-11-16T16:02:00
Waidhofen an der Ybbs(Stadt);221;1962,52553059231;303;2020-11-16T16:02:00
Weiz;1450;1604,99429950301;617;2020-11-16T16:02:00
Wels(Stadt);1847;2992,2076238923;403;2020-11-16T16:02:00
Wels-Land;1716;2347,66191479465;418;2020-11-16T16:02:00
Wien(Stadt);49089;2587,04784370519;900;2020-11-16T16:02:00
Wiener Neustadt(Land);1176;1507,86629226449;323;2020-11-16T16:02:00
Wiener Neustadt(Stadt);1043;2303,59785321466;304;2020-11-16T16:02:00
Wolfsberg;844;1600,72829344157;209;2020-11-16T16:02:00
Zell am See;1978;2261,55358898722;506;2020-11-16T16:02:00
Zwettl;813;1925,53645019184;325;2020-11-16T16:02:00
