Altersgruppe;Anzahl;Timestamp
<5;2886;2020-12-30T09:02:00
5-14;19623;2020-12-30T09:02:00
15-24;50093;2020-12-30T09:02:00
25-34;57886;2020-12-30T09:02:00
35-44;52809;2020-12-30T09:02:00
45-54;63799;2020-12-30T09:02:00
55-64;48803;2020-12-30T09:02:00
65-74;24160;2020-12-30T09:02:00
75-84;21069;2020-12-30T09:02:00
>84;14374;2020-12-30T09:02:00
