Altersgruppe;Anzahl;Timestamp
<5;2681;2020-12-14T07:02:00
5-14;17756;2020-12-14T07:02:00
15-24;46366;2020-12-14T07:02:00
25-34;53023;2020-12-14T07:02:00
35-44;47927;2020-12-14T07:02:00
45-54;58097;2020-12-14T07:02:00
55-64;44215;2020-12-14T07:02:00
65-74;21675;2020-12-14T07:02:00
75-84;18587;2020-12-14T07:02:00
>84;12241;2020-12-14T07:02:00
