Altersgruppe;Anzahl;Timestamp
<5;3027;2021-01-15T05:02:00
5-14;21078;2021-01-15T05:02:00
15-24;54056;2021-01-15T05:02:00
25-34;62655;2021-01-15T05:02:00
35-44;56968;2021-01-15T05:02:00
45-54;68935;2021-01-15T05:02:00
55-64;52910;2021-01-15T05:02:00
65-74;26363;2021-01-15T05:02:00
75-84;23284;2021-01-15T05:02:00
>84;16130;2021-01-15T05:02:00
