Altersgruppe;Anzahl;Timestamp
<5;574;2020-09-19T22:00:00
5-14;1982;2020-09-19T22:00:00
15-24;7071;2020-09-19T22:00:00
25-34;6994;2020-09-19T22:00:00
35-44;5469;2020-09-19T22:00:00
45-54;6306;2020-09-19T22:00:00
55-64;4588;2020-09-19T22:00:00
65-74;2193;2020-09-19T22:00:00
75-84;1818;2020-09-19T22:00:00
>84;1132;2020-09-19T22:00:00
