Altersgruppe;Anzahl;Timestamp
<5;2323;2020-11-26T21:02:00
5-14;15135;2020-11-26T21:02:00
15-24;40141;2020-11-26T21:02:00
25-34;45165;2020-11-26T21:02:00
35-44;39976;2020-11-26T21:02:00
45-54;48168;2020-11-26T21:02:00
55-64;36781;2020-11-26T21:02:00
65-74;18002;2020-11-26T21:02:00
75-84;14516;2020-11-26T21:02:00
>84;8839;2020-11-26T21:02:00
