Altersgruppe;Anzahl;Timestamp
<5;78;2020-04-22T14:00:00
5-14;328;2020-04-22T14:00:00
15-24;1381;2020-04-22T14:00:00
25-34;2045;2020-04-22T14:00:00
35-44;2072;2020-04-22T14:00:00
45-54;3110;2020-04-22T14:00:00
55-64;2505;2020-04-22T14:00:00
65-74;1324;2020-04-22T14:00:00
75-84;1245;2020-04-22T14:00:00
>84;796;2020-04-22T14:00:00
