Altersgruppe;Anzahl;Timestamp
<5;2570;2020-12-08T10:02:00
5-14;16942;2020-12-08T10:02:00
15-24;44412;2020-12-08T10:02:00
25-34;50592;2020-12-08T10:02:00
35-44;45547;2020-12-08T10:02:00
45-54;55111;2020-12-08T10:02:00
55-64;41780;2020-12-08T10:02:00
65-74;20467;2020-12-08T10:02:00
75-84;17328;2020-12-08T10:02:00
>84;11189;2020-12-08T10:02:00
