Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6530;5623,78352308938;305;2021-01-08T17:02:00
Baden;4735;3238,64763376949;306;2021-01-08T17:02:00
Bludenz;2932;4601,81435791192;801;2021-01-08T17:02:00
Braunau am Inn;4516;4325,33905447858;404;2021-01-08T17:02:00
Bregenz;6399;4761,76302062017;802;2021-01-08T17:02:00
Bruck an der Leitha;2957;2898,73541809627;307;2021-01-08T17:02:00
Bruck-Mürzzuschlag;3743;3781,41921926776;621;2021-01-08T17:02:00
Deutschlandsberg;2004;3294,9145854228;603;2021-01-08T17:02:00
Dornbirn;5231;5874,82171134646;803;2021-01-08T17:02:00
Eferding;2047;6173,84485462661;405;2021-01-08T17:02:00
Eisenstadt(Stadt);518;3538,97656623625;101;2021-01-08T17:02:00
Eisenstadt-Umgebung;1307;3044,70379947352;103;2021-01-08T17:02:00
Feldkirch;5513;5144,69153314234;804;2021-01-08T17:02:00
Feldkirchen;1352;4516,15058289074;210;2021-01-08T17:02:00
Freistadt;3659;5492,26219960673;406;2021-01-08T17:02:00
Gänserndorf;2522;2432,34380726424;308;2021-01-08T17:02:00
Gmünd;1559;4239,52356348408;309;2021-01-08T17:02:00
Gmunden;4856;4778,06968346272;407;2021-01-08T17:02:00
Graz(Stadt);9605;3325,76193015381;601;2021-01-08T17:02:00
Graz-Umgebung;4907;3180,99312848438;606;2021-01-08T17:02:00
Grieskirchen;3857;5959,42584323481;408;2021-01-08T17:02:00
Güssing;1002;3884,17257820677;104;2021-01-08T17:02:00
Hallein;4195;6948,35525226091;502;2021-01-08T17:02:00
Hartberg-Fürstenfeld;3805;4198,75968307916;622;2021-01-08T17:02:00
Hermagor;952;5223,88059701493;203;2021-01-08T17:02:00
Hollabrunn;1200;2359,51079476189;310;2021-01-08T17:02:00
Horn;613;1971,69507880347;311;2021-01-08T17:02:00
Imst;3070;5111,89556414014;702;2021-01-08T17:02:00
Innsbruck-Land;9338;5207,50844867777;703;2021-01-08T17:02:00
Innsbruck-Stadt;6537;4948,1492695481;701;2021-01-08T17:02:00
Jennersdorf;639;3744,28688620649;105;2021-01-08T17:02:00
Kirchdorf an der Krems;2521;4433,22899447825;409;2021-01-08T17:02:00
Kitzbühel;2832;4433,24306131714;704;2021-01-08T17:02:00
Klagenfurt Land;2299;3844,48160535117;204;2021-01-08T17:02:00
Klagenfurt Stadt;4075;4041,97704752175;201;2021-01-08T17:02:00
Korneuburg;2382;2620,77919220148;312;2021-01-08T17:02:00
Krems an der Donau(Stadt);899;3613,92506833896;301;2021-01-08T17:02:00
Krems(Land);1992;3519,68336984946;313;2021-01-08T17:02:00
Kufstein;6517;5941,72243394541;705;2021-01-08T17:02:00
Landeck;2756;6212,5242324512;706;2021-01-08T17:02:00
Leibnitz;3171;3844,38194074002;610;2021-01-08T17:02:00
Leoben;2110;3513,15351315351;611;2021-01-08T17:02:00
Lienz;2678;5492,99530285316;707;2021-01-08T17:02:00
Liezen (inkl. Gröbming);3159;3953,64263275804;612;2021-01-08T17:02:00
Lilienfeld;986;3819,9287153262;314;2021-01-08T17:02:00
Linz(Stadt);8727;4242,0501054801;401;2021-01-08T17:02:00
Linz-Land;6569;4371,37742641725;410;2021-01-08T17:02:00
Mattersburg;1201;3008,14026299311;106;2021-01-08T17:02:00
Melk;3203;4108,41179035941;315;2021-01-08T17:02:00
Mistelbach;1652;2188,57226130387;316;2021-01-08T17:02:00
Mödling;3520;2958,0329081161;317;2021-01-08T17:02:00
Murau;1029;3720,30803716693;614;2021-01-08T17:02:00
Murtal;2892;4016,44353091495;620;2021-01-08T17:02:00
Neunkirchen;2987;3461,54291872849;318;2021-01-08T17:02:00
Neusiedl am See;1741;2923,49543256314;107;2021-01-08T17:02:00
Oberpullendorf;1391;3708,04787673606;108;2021-01-08T17:02:00
Oberwart;1899;3511,72423995858;109;2021-01-08T17:02:00
Perg;3691;5391,54822594546;411;2021-01-08T17:02:00
Reutte;1023;3131,31313131313;708;2021-01-08T17:02:00
Ried im Innkreis;3736;6104,17619763414;412;2021-01-08T17:02:00
Rohrbach;3906;6910,33897105654;413;2021-01-08T17:02:00
Rust(Stadt);61;3144,32989690722;102;2021-01-08T17:02:00
Salzburg(Stadt);6875;4458,17743221949;501;2021-01-08T17:02:00
Salzburg-Umgebung;7573;4973,04325556044;503;2021-01-08T17:02:00
Sankt Johann im Pongau;5600;6950,21905601132;504;2021-01-08T17:02:00
Sankt Pölten(Land);4382;3343,91502090901;319;2021-01-08T17:02:00
Sankt Pölten(Stadt);2301;4180,29212993242;302;2021-01-08T17:02:00
Sankt Veit an der Glan;2475;4536,70607643662;205;2021-01-08T17:02:00
Schärding;3695;6447,72889873837;414;2021-01-08T17:02:00
Scheibbs;2139;5166,29229765959;320;2021-01-08T17:02:00
Schwaz;6888;8212,41639144898;709;2021-01-08T17:02:00
Spittal an der Drau;2102;2762,48176525476;206;2021-01-08T17:02:00
Steyr(Stadt);1598;4184,01277721048;402;2021-01-08T17:02:00
Steyr-Land;3079;5095,40437221772;415;2021-01-08T17:02:00
Südoststeiermark;3146;3660,39535993112;623;2021-01-08T17:02:00
Tamsweg;1527;7514,76377952756;505;2021-01-08T17:02:00
Tulln;3101;2988,31079974174;321;2021-01-08T17:02:00
Urfahr-Umgebung;4715;5514,29740950822;416;2021-01-08T17:02:00
Villach Land;2322;3590,64761551308;207;2021-01-08T17:02:00
Villach Stadt;2068;3322,4619635943;202;2021-01-08T17:02:00
Vöcklabruck;6917;5076,58546967773;417;2021-01-08T17:02:00
Voitsberg;1953;3817,36088035809;616;2021-01-08T17:02:00
Völkermarkt;2334;5573,33205979273;208;2021-01-08T17:02:00
Waidhofen an der Thaya;863;3333,59085290482;322;2021-01-08T17:02:00
Waidhofen an der Ybbs(Stadt);554;4919,63413551194;303;2021-01-08T17:02:00
Weiz;2798;3097,08555173063;617;2021-01-08T17:02:00
Wels(Stadt);3143;5091,77507411668;403;2021-01-08T17:02:00
Wels-Land;3198;4375,18811393548;418;2021-01-08T17:02:00
Wien(Stadt);75319;3969,39959135511;900;2021-01-08T17:02:00
Wiener Neustadt(Land);2269;2909,31004859535;323;2021-01-08T17:02:00
Wiener Neustadt(Stadt);1715;3787,79512776907;304;2021-01-08T17:02:00
Wolfsberg;2319;4398,20961195615;209;2021-01-08T17:02:00
Zell am See;4665;5333,74494065994;506;2021-01-08T17:02:00
Zwettl;1832;4338,97020510634;325;2021-01-08T17:02:00
