Altersgruppe;Anzahl;Timestamp
<5;809;2020-10-11T17:33:04
5-14;3658;2020-10-11T17:33:04
15-24;10483;2020-10-11T17:33:04
25-34;10170;2020-10-11T17:33:04
35-44;8070;2020-10-11T17:33:04
45-54;9183;2020-10-11T17:33:04
55-64;6488;2020-10-11T17:33:04
65-74;3112;2020-10-11T17:33:04
75-84;2470;2020-10-11T17:33:04
>84;1540;2020-10-11T17:33:04
