Altersgruppe;Anzahl;Timestamp
<5;1073;2020-10-25T18:02:00
5-14;5699;2020-10-25T18:02:00
15-24;14965;2020-10-25T18:02:00
25-34;14777;2020-10-25T18:02:00
35-44;11900;2020-10-25T18:02:00
45-54;13857;2020-10-25T18:02:00
55-64;9986;2020-10-25T18:02:00
65-74;4872;2020-10-25T18:02:00
75-84;3815;2020-10-25T18:02:00
>84;2387;2020-10-25T18:02:00
