Altersgruppe;Anzahl;Timestamp
<5;2076;2020-11-20T13:02:00
5-14;13335;2020-11-20T13:02:00
15-24;36241;2020-11-20T13:02:00
25-34;40096;2020-11-20T13:02:00
35-44;34661;2020-11-20T13:02:00
45-54;41985;2020-11-20T13:02:00
55-64;32115;2020-11-20T13:02:00
65-74;15856;2020-11-20T13:02:00
75-84;12320;2020-11-20T13:02:00
>84;7236;2020-11-20T13:02:00
