Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Reutte;217;664,21793694521;708;2020-10-30T10:02:00
Ried im Innkreis;852;1392,06587804719;412;2020-10-30T10:02:00
Rohrbach;806;1425,94296228151;413;2020-10-30T10:02:00
Rust(Stadt);7;360,824742268041;102;2020-10-30T10:02:00
Salzburg(Stadt);1358;880,611629520592;501;2020-10-30T10:02:00
Salzburg-Umgebung;1673;1098,62688056947;503;2020-10-30T10:02:00
Sankt Johann im Pongau;1461;1813,26250729152;504;2020-10-30T10:02:00
Sankt Pölten(Land);1168;891,303684258722;319;2020-10-30T10:02:00
Sankt Pölten(Stadt);588;1068,23632003488;302;2020-10-30T10:02:00
Sankt Veit an der Glan;268;491,247365044451;205;2020-10-30T10:02:00
Schärding;655;1142,96682778718;414;2020-10-30T10:02:00
Scheibbs;281;678,694780571456;320;2020-10-30T10:02:00
Schwaz;1862;2220,02313020877;709;2020-10-30T10:02:00
Spittal an der Drau;172;226,045130173082;206;2020-10-30T10:02:00
Steyr(Stadt);429;1123,2424789883;402;2020-10-30T10:02:00
Steyr-Land;624;1032,65096728284;415;2020-10-30T10:02:00
Südoststeiermark;462;537,540577332542;623;2020-10-30T10:02:00
Tamsweg;162;797,244094488189;505;2020-10-30T10:02:00
Tulln;973;937,641537616483;321;2020-10-30T10:02:00
Urfahr-Umgebung;928;1085,31664814923;416;2020-10-30T10:02:00
Villach Land;244;377,311808003959;207;2020-10-30T10:02:00
Villach Stadt;267;428,96389955497;202;2020-10-30T10:02:00
Vöcklabruck;1416;1039,24317262739;417;2020-10-30T10:02:00
Voitsberg;404;789,664001876429;616;2020-10-30T10:02:00
Völkermarkt;248;592,196379960839;208;2020-10-30T10:02:00
Waidhofen an der Thaya;313;1209,0543881335;322;2020-10-30T10:02:00
Waidhofen an der Ybbs(Stadt);81;719,296687683154;303;2020-10-30T10:02:00
Weiz;623;689,594102476119;617;2020-10-30T10:02:00
Wels(Stadt);977;1582,77577073242;403;2020-10-30T10:02:00
Wels-Land;697;953,566640216707;418;2020-10-30T10:02:00
Wien(Stadt);30837;1625,14604812355;900;2020-10-30T10:02:00
Wiener Neustadt(Land);599;768,037337641523;323;2020-10-30T10:02:00
Wiener Neustadt(Stadt);599;1322,96751109835;304;2020-10-30T10:02:00
Wolfsberg;222;421,044645905246;209;2020-10-30T10:02:00
Zell am See;880;1006,15124282546;506;2020-10-30T10:02:00
Zwettl;388;918,952205011605;325;2020-10-30T10:02:00
