Altersgruppe;Anzahl;Timestamp
<5;505;2020-09-14T13:00:00
5-14;1624;2020-09-14T13:00:00
15-24;5940;2020-09-14T13:00:00
25-34;6026;2020-09-14T13:00:00
35-44;4770;2020-09-14T13:00:00
45-54;5681;2020-09-14T13:00:00
55-64;4208;2020-09-14T13:00:00
65-74;2027;2020-09-14T13:00:00
75-84;1721;2020-09-14T13:00:00
>84;1084;2020-09-14T13:00:00
