Altersgruppe;Anzahl;Timestamp
<5;223;2020-07-24T08:00:00
5-14;722;2020-07-24T08:00:00
15-24;2138;2020-07-24T08:00:00
25-34;3068;2020-07-24T08:00:00
35-44;2907;2020-07-24T08:00:00
45-54;3939;2020-07-24T08:00:00
55-64;3117;2020-07-24T08:00:00
65-74;1578;2020-07-24T08:00:00
75-84;1493;2020-07-24T08:00:00
>84;976;2020-07-24T08:00:00
