Altersgruppe;Anzahl;Timestamp
<5;2678;2020-12-13T16:02:00
5-14;17715;2020-12-13T16:02:00
15-24;46243;2020-12-13T16:02:00
25-34;52890;2020-12-13T16:02:00
35-44;47824;2020-12-13T16:02:00
45-54;57950;2020-12-13T16:02:00
55-64;44071;2020-12-13T16:02:00
65-74;21597;2020-12-13T16:02:00
75-84;18517;2020-12-13T16:02:00
>84;12209;2020-12-13T16:02:00
