Altersgruppe;Anzahl;Timestamp
<5;783;2020-10-09T05:02:00
5-14;3381;2020-10-09T05:02:00
15-24;10005;2020-10-09T05:02:00
25-34;9735;2020-10-09T05:02:00
35-44;7690;2020-10-09T05:02:00
45-54;8735;2020-10-09T05:02:00
55-64;6171;2020-10-09T05:02:00
65-74;2955;2020-10-09T05:02:00
75-84;2338;2020-10-09T05:02:00
>84;1446;2020-10-09T05:02:00
