Altersgruppe;Anzahl;Timestamp
<5;2678;2020-12-13T19:02:00
5-14;17730;2020-12-13T19:02:00
15-24;46284;2020-12-13T19:02:00
25-34;52933;2020-12-13T19:02:00
35-44;47875;2020-12-13T19:02:00
45-54;58006;2020-12-13T19:02:00
55-64;44133;2020-12-13T19:02:00
65-74;21642;2020-12-13T19:02:00
75-84;18554;2020-12-13T19:02:00
>84;12228;2020-12-13T19:02:00
