Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Landeck;2290;5162,07565033136;706;2020-12-14T09:02:00
Leibnitz;2682;3251,53969254643;610;2020-12-14T09:02:00
Leoben;1843;3068,59806859807;611;2020-12-14T09:02:00
Lienz;2281;4678,68643980883;707;2020-12-14T09:02:00
Liezen (inkl. Gröbming);2489;3115,10494236618;612;2020-12-14T09:02:00
Lilienfeld;870;3370,52533705253;314;2020-12-14T09:02:00
Linz(Stadt);7882;3831,30960598077;401;2020-12-14T09:02:00
Linz-Land;5871;3906,88946118065;410;2020-12-14T09:02:00
Mattersburg;1064;2664,99686912962;106;2020-12-14T09:02:00
Melk;2693;3454,24694081732;315;2020-12-14T09:02:00
Mistelbach;1385;1834,85023117788;316;2020-12-14T09:02:00
Mödling;2981;2505,08411906082;317;2020-12-14T09:02:00
Murau;868;3138,21902454897;614;2020-12-14T09:02:00
Murtal;2315;3215,09916115771;620;2020-12-14T09:02:00
Neunkirchen;2341;2712,91328180227;318;2020-12-14T09:02:00
Neusiedl am See;1407;2362,64105319721;107;2020-12-14T09:02:00
Oberpullendorf;1235;3292,19204009277;108;2020-12-14T09:02:00
Oberwart;1706;3154,81914342777;109;2020-12-14T09:02:00
Perg;3232;4721,07392746023;411;2020-12-14T09:02:00
Reutte;830;2540,55708601163;708;2020-12-14T09:02:00
Ried im Innkreis;3385;5530,68426900203;412;2020-12-14T09:02:00
Rohrbach;3608;6383,12929021301;413;2020-12-14T09:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-14T09:02:00
Salzburg(Stadt);5588;3623,606616908;501;2020-12-14T09:02:00
Salzburg-Umgebung;6073;3988,0221432746;503;2020-12-14T09:02:00
Sankt Johann im Pongau;4754;5900,23953433532;504;2020-12-14T09:02:00
Sankt Pölten(Land);3748;2860,10805530967;319;2020-12-14T09:02:00
Sankt Pölten(Stadt);2049;3722,47656420318;302;2020-12-14T09:02:00
Sankt Veit an der Glan;2102;3852,99239299789;205;2020-12-14T09:02:00
Schärding;3156;5507,18062365854;414;2020-12-14T09:02:00
Scheibbs;1853;4475,52109750501;320;2020-12-14T09:02:00
Schwaz;6397;7627,00749943367;709;2020-12-14T09:02:00
Spittal an der Drau;1595;2096,17431759341;206;2020-12-14T09:02:00
Steyr(Stadt);1411;3694,39426072841;402;2020-12-14T09:02:00
Steyr-Land;2714;4491,36975193208;415;2020-12-14T09:02:00
Südoststeiermark;2799;3256,65817306014;623;2020-12-14T09:02:00
Tamsweg;1246;6131,88976377953;505;2020-12-14T09:02:00
Tulln;2572;2478,53446531305;321;2020-12-14T09:02:00
Urfahr-Umgebung;4402;5148,23694520788;416;2020-12-14T09:02:00
Villach Land;1931;2986,02090678543;207;2020-12-14T09:02:00
Villach Stadt;1673;2687,8524492714;202;2020-12-14T09:02:00
Vöcklabruck;5856;4297,88701900142;417;2020-12-14T09:02:00
Voitsberg;1765;3449,8934735443;616;2020-12-14T09:02:00
Völkermarkt;1945;4644,44338316061;208;2020-12-14T09:02:00
Waidhofen an der Thaya;772;2982,07663782447;322;2020-12-14T09:02:00
Waidhofen an der Ybbs(Stadt);397;3525,44179024953;303;2020-12-14T09:02:00
Weiz;2418;2676,4663559988;617;2020-12-14T09:02:00
Wels(Stadt);2846;4610,62420010692;403;2020-12-14T09:02:00
Wels-Land;2737;3744,49339207048;418;2020-12-14T09:02:00
Wien(Stadt);66606;3510,21427769618;900;2020-12-14T09:02:00
Wiener Neustadt(Land);1820;2333,60259517124;323;2020-12-14T09:02:00
Wiener Neustadt(Stadt);1451;3204,71762705126;304;2020-12-14T09:02:00
Wolfsberg;2006;3804,57459317984;209;2020-12-14T09:02:00
Zell am See;3802;4347,03071047998;506;2020-12-14T09:02:00
Zwettl;1454;3443,70233527545;325;2020-12-14T09:02:00
