Altersgruppe;Anzahl;Timestamp
<5;774;2020-10-07T21:02:00
5-14;3261;2020-10-07T21:02:00
15-24;9799;2020-10-07T21:02:00
25-34;9516;2020-10-07T21:02:00
35-44;7502;2020-10-07T21:02:00
45-54;8515;2020-10-07T21:02:00
55-64;6026;2020-10-07T21:02:00
65-74;2884;2020-10-07T21:02:00
75-84;2281;2020-10-07T21:02:00
>84;1394;2020-10-07T21:02:00
