Altersgruppe;Anzahl;Timestamp
<5;289;2020-08-14T09:00:00
5-14;880;2020-08-14T09:00:00
15-24;2974;2020-08-14T09:00:00
25-34;3589;2020-08-14T09:00:00
35-44;3279;2020-08-14T09:00:00
45-54;4302;2020-08-14T09:00:00
55-64;3272;2020-08-14T09:00:00
65-74;1683;2020-08-14T09:00:00
75-84;1541;2020-08-14T09:00:00
>84;977;2020-08-14T09:00:00
