Altersgruppe;Anzahl;Timestamp
<5;133;2020-06-21T17:00:00
5-14;470;2020-06-21T17:00:00
15-24;1662;2020-06-21T17:00:00
25-34;2470;2020-06-21T17:00:00
35-44;2452;2020-06-21T17:00:00
45-54;3492;2020-06-21T17:00:00
55-64;2810;2020-06-21T17:00:00
65-74;1454;2020-06-21T17:00:00
75-84;1404;2020-06-21T17:00:00
>84;929;2020-06-21T17:00:00
