Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;504;434,056186161875;305;2020-10-17T12:02:00
Baden;876;599,166911759677;306;2020-10-17T12:02:00
Bludenz;557;874,219166902094;801;2020-10-17T12:02:00
Braunau am Inn;450;431,00145582714;404;2020-10-17T12:02:00
Bregenz;868;645,915033895657;802;2020-10-17T12:02:00
Bruck an der Leitha;606;594,059405940594;307;2020-10-17T12:02:00
Bruck-Mürzzuschlag;251;253,576335569385;621;2020-10-17T12:02:00
Deutschlandsberg;131;215,386133079035;603;2020-10-17T12:02:00
Dornbirn;638;716,523848564145;803;2020-10-17T12:02:00
Eferding;164;494,631439256846;405;2020-10-17T12:02:00
Eisenstadt(Stadt);51;348,432055749129;101;2020-10-17T12:02:00
Eisenstadt-Umgebung;158;368,066717916463;103;2020-10-17T12:02:00
Feldkirch;788;735,355873048461;804;2020-10-17T12:02:00
Feldkirchen;49;163,677055149147;210;2020-10-17T12:02:00
Freistadt;363;544,873238168145;406;2020-10-17T12:02:00
Gänserndorf;622;599,88812375827;308;2020-10-17T12:02:00
Gmünd;168;456,856933075898;309;2020-10-17T12:02:00
Gmunden;505;496,895632238195;407;2020-10-17T12:02:00
Graz(Stadt);1552;537,384957376232;601;2020-10-17T12:02:00
Graz-Umgebung;585;379,229871645274;606;2020-10-17T12:02:00
Grieskirchen;314;485,159376400241;408;2020-10-17T12:02:00
Güssing;114;441,911850215141;104;2020-10-17T12:02:00
Hallein;640;1060,05896577997;502;2020-10-17T12:02:00
Hartberg-Fürstenfeld;468;516,430888746662;622;2020-10-17T12:02:00
Hermagor;62;340,210711150132;203;2020-10-17T12:02:00
Hollabrunn;136;267,411223406347;310;2020-10-17T12:02:00
Horn;135;434,223222901254;311;2020-10-17T12:02:00
Imst;584;972,425735979752;702;2020-10-17T12:02:00
Innsbruck-Land;1491;831,483732809869;703;2020-10-17T12:02:00
Innsbruck-Stadt;1806;1367,04261600182;701;2020-10-17T12:02:00
Jennersdorf;27;158,209305050979;105;2020-10-17T12:02:00
Kirchdorf an der Krems;176;309,499525199592;409;2020-10-17T12:02:00
Kitzbühel;510;798,359449601603;704;2020-10-17T12:02:00
Klagenfurt Land;140;234,113712374582;204;2020-10-17T12:02:00
Klagenfurt Stadt;309;306,495928266066;201;2020-10-17T12:02:00
Korneuburg;585;643,642244936131;312;2020-10-17T12:02:00
Krems an der Donau(Stadt);160;643,190223508603;301;2020-10-17T12:02:00
Krems(Land);385;680,26008905223;313;2020-10-17T12:02:00
Kufstein;1117;1018,39864335078;705;2020-10-17T12:02:00
Landeck;1272;2867,31887651594;706;2020-10-17T12:02:00
Leibnitz;326;395,228165462393;610;2020-10-17T12:02:00
Leoben;196;326,340326340326;611;2020-10-17T12:02:00
Lienz;217;445,100814308863;707;2020-10-17T12:02:00
Liezen (inkl. Gröbming);262;327,905783406966;612;2020-10-17T12:02:00
Lilienfeld;125;484,270881760422;314;2020-10-17T12:02:00
Linz(Stadt);1740;845,785170566676;401;2020-10-17T12:02:00
Linz-Land;1135;755,292035162671;410;2020-10-17T12:02:00
Mattersburg;171;428,303068252974;106;2020-10-17T12:02:00
Melk;432;554,116107847413;315;2020-10-17T12:02:00
Mistelbach;423;560,391081435555;316;2020-10-17T12:02:00
Mödling;796;668,918805358073;317;2020-10-17T12:02:00
Murau;42;151,849307639466;614;2020-10-17T12:02:00
Murtal;191;265,26304094217;620;2020-10-17T12:02:00
Neunkirchen;583;675,620864284804;318;2020-10-17T12:02:00
Neusiedl am See;353;592,759269210102;107;2020-10-17T12:02:00
Oberpullendorf;117;311,891877482473;108;2020-10-17T12:02:00
Oberwart;309;571,418004290258;109;2020-10-17T12:02:00
Perg;495;723,060517974262;411;2020-10-17T12:02:00
Reutte;138;422,405876951331;708;2020-10-17T12:02:00
Ried im Innkreis;419;684,595778053722;412;2020-10-17T12:02:00
Rohrbach;375;663,435001061496;413;2020-10-17T12:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-17T12:02:00
Salzburg(Stadt);765;496,073561548787;501;2020-10-17T12:02:00
Salzburg-Umgebung;833;547,015057689403;503;2020-10-17T12:02:00
Sankt Johann im Pongau;827;1026,39842130739;504;2020-10-17T12:02:00
Sankt Pölten(Land);755;576,142364396691;319;2020-10-17T12:02:00
Sankt Pölten(Stadt);404;733,958287915122;302;2020-10-17T12:02:00
Sankt Veit an der Glan;171;313,445147099258;205;2020-10-17T12:02:00
Schärding;274;478,126581394943;414;2020-10-17T12:02:00
Scheibbs;186;449,242808492138;320;2020-10-17T12:02:00
Schwaz;977;1164,85639001824;709;2020-10-17T12:02:00
Spittal an der Drau;106;139,306882548527;206;2020-10-17T12:02:00
Steyr(Stadt);230;602,204592464588;402;2020-10-17T12:02:00
Steyr-Land;361;597,415062803052;415;2020-10-17T12:02:00
Südoststeiermark;135;157,073545324444;623;2020-10-17T12:02:00
Tamsweg;72;354,330708661417;505;2020-10-17T12:02:00
Tulln;526;506,885353326074;321;2020-10-17T12:02:00
Urfahr-Umgebung;563;658,441026840536;416;2020-10-17T12:02:00
Villach Land;154;238,139419805777;207;2020-10-17T12:02:00
Villach Stadt;149;239,384348440789;202;2020-10-17T12:02:00
Vöcklabruck;750;550,446595671288;417;2020-10-17T12:02:00
Voitsberg;233;455,425030785168;616;2020-10-17T12:02:00
Völkermarkt;160;382,062180619896;208;2020-10-17T12:02:00
Waidhofen an der Thaya;186;718,479604449938;322;2020-10-17T12:02:00
