Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Spittal an der Drau;62;81,4813841321575;206;2020-09-01T17:38:45
Steyr(Stadt);122;319,430262089912;402;2020-09-01T17:38:45
Steyr-Land;232;383,934333989773;415;2020-09-01T17:38:45
Südoststeiermark;73;84,9360652495142;623;2020-09-01T17:38:45
Tamsweg;29;142,716535433071;505;2020-09-01T17:38:45
Tulln;247;238,024110782396;321;2020-09-01T17:38:45
Urfahr-Umgebung;366;428,045143558856;416;2020-09-01T17:38:45
Villach Land;74;114,430630296283;207;2020-09-01T17:38:45
Villach Stadt;55;88,3633500955931;202;2020-09-01T17:38:45
Vöcklabruck;248;182,014340968639;417;2020-09-01T17:38:45
Voitsberg;115;224,780594593538;616;2020-09-01T17:38:45
Völkermarkt;58;138,497540474712;208;2020-09-01T17:38:45
Waidhofen an der Thaya;82;316,749072929543;322;2020-09-01T17:38:45
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-01T17:38:45
Weiz;230;254,585302679787;617;2020-09-01T17:38:45
Wels(Stadt);252;408,249226432517;403;2020-09-01T17:38:45
Wels-Land;196;268,147864393794;418;2020-09-01T17:38:45
Wien(Stadt);8055;424,507942330161;900;2020-09-01T17:38:45
Wiener Neustadt(Land);146;187,201087304945;323;2020-09-01T17:38:45
Wiener Neustadt(Stadt);121;267,24385449566;304;2020-09-01T17:38:45
Wolfsberg;69;130,86522778136;209;2020-09-01T17:38:45
Zell am See;404;461,914888751686;506;2020-09-01T17:38:45
Zwettl;84;198,948415517976;325;2020-09-01T17:38:45
