Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;2111;1818,04089084865;305;2020-11-10T23:02:00
Baden;2148;1469,19009869839;306;2020-11-10T23:02:00
Bludenz;1452;2278,93398625106;801;2020-11-10T23:02:00
Braunau am Inn;1558;1492,22281817485;404;2020-11-10T23:02:00
Bregenz;3214;2391,67156559982;802;2020-11-10T23:02:00
Bruck an der Leitha;1388;1360,65091657681;307;2020-11-10T23:02:00
Bruck-Mürzzuschlag;1278;1291,11775640508;621;2020-11-10T23:02:00
Deutschlandsberg;651;1070,35398957597;603;2020-11-10T23:02:00
Dornbirn;2770;3110,92642715154;803;2020-11-10T23:02:00
Eferding;1016;3064,30208710339;405;2020-11-10T23:02:00
Eisenstadt(Stadt);246;1680,67226890756;101;2020-11-10T23:02:00
Eisenstadt-Umgebung;623;1451,30104596175;103;2020-11-10T23:02:00
Feldkirch;2549;2378,70827461996;804;2020-11-10T23:02:00
Feldkirchen;299;998,764071216221;210;2020-11-10T23:02:00
Freistadt;1646;2470,69242431065;406;2020-11-10T23:02:00
Gänserndorf;1190;1147,69592809058;308;2020-11-10T23:02:00
Gmünd;696;1892,69300845729;309;2020-11-10T23:02:00
Gmunden;2064;2030,87640582106;407;2020-11-10T23:02:00
Graz(Stadt);4602;1593,45719964267;601;2020-11-10T23:02:00
Graz-Umgebung;1924;1247,2449111889;606;2020-11-10T23:02:00
Grieskirchen;1811;2798,16442885617;408;2020-11-10T23:02:00
Güssing;431;1670,73690739233;104;2020-11-10T23:02:00
Hallein;1628;2696,5249942028;502;2020-11-10T23:02:00
Hartberg-Fürstenfeld;1520;1677,29690362164;622;2020-11-10T23:02:00
Hermagor;247;1355,35557506585;203;2020-11-10T23:02:00
Hollabrunn;579;1138,46395847261;310;2020-11-10T23:02:00
Horn;297;955,29109038276;311;2020-11-10T23:02:00
Imst;1409;2346,14359930731;702;2020-11-10T23:02:00
Innsbruck-Land;4534;2528,46897690137;703;2020-11-10T23:02:00
Innsbruck-Stadt;4161;3149,6480205889;701;2020-11-10T23:02:00
Jennersdorf;284;1664,12750498066;105;2020-11-10T23:02:00
Kirchdorf an der Krems;863;1517,60278549573;409;2020-11-10T23:02:00
Kitzbühel;1280;2003,72567743147;704;2020-11-10T23:02:00
Klagenfurt Land;606;1013,3779264214;204;2020-11-10T23:02:00
Klagenfurt Stadt;1238;1227,96750548023;201;2020-11-10T23:02:00
Korneuburg;1448;1593,15208661114;312;2020-11-10T23:02:00
Krems an der Donau(Stadt);442;1776,81299244251;301;2020-11-10T23:02:00
Krems(Land);1026;1812,84896459114;313;2020-11-10T23:02:00
Kufstein;3048;2778,9427618023;705;2020-11-10T23:02:00
Landeck;1754;3953,83436274289;706;2020-11-10T23:02:00
Leibnitz;1383;1676,68881237573;610;2020-11-10T23:02:00
Leoben;846;1408,59140859141;611;2020-11-10T23:02:00
Lienz;739;1515,8041556417;707;2020-11-10T23:02:00
Liezen (inkl. Gröbming);1261;1578,20302624498;612;2020-11-10T23:02:00
Lilienfeld;478;1851,85185185185;314;2020-11-10T23:02:00
Linz(Stadt);4334;2106,68559151493;401;2020-11-10T23:02:00
Linz-Land;3025;2013,00300120447;410;2020-11-10T23:02:00
Mattersburg;523;1309,95616781465;106;2020-11-10T23:02:00
Melk;1101;1412,22646930556;315;2020-11-10T23:02:00
Mistelbach;772;1022,74684366016;316;2020-11-10T23:02:00
Mödling;1887;1585,74093682247;317;2020-11-10T23:02:00
Murau;229;827,940272605662;614;2020-11-10T23:02:00
Murtal;862;1197,15571357147;620;2020-11-10T23:02:00
