Altersgruppe;Anzahl;Timestamp
<5;1611;2020-11-10T23:02:00
5-14;9712;2020-11-10T23:02:00
15-24;28023;2020-11-10T23:02:00
25-34;29579;2020-11-10T23:02:00
35-44;24649;2020-11-10T23:02:00
45-54;29886;2020-11-10T23:02:00
55-64;22573;2020-11-10T23:02:00
65-74;11228;2020-11-10T23:02:00
75-84;8513;2020-11-10T23:02:00
>84;4901;2020-11-10T23:02:00
