Altersgruppe;Anzahl;Timestamp
<5;349;2020-08-28T18:00:00
5-14;1099;2020-08-28T18:00:00
15-24;4232;2020-08-28T18:00:00
25-34;4534;2020-08-28T18:00:00
35-44;3782;2020-08-28T18:00:00
45-54;4750;2020-08-28T18:00:00
55-64;3513;2020-08-28T18:00:00
65-74;1791;2020-08-28T18:00:00
75-84;1580;2020-08-28T18:00:00
>84;1013;2020-08-28T18:00:00
