Altersgruppe;Anzahl;Timestamp
<5;3021;2021-01-14T08:02:00
5-14;21006;2021-01-14T08:02:00
15-24;53867;2021-01-14T08:02:00
25-34;62426;2021-01-14T08:02:00
35-44;56786;2021-01-14T08:02:00
45-54;68696;2021-01-14T08:02:00
55-64;52733;2021-01-14T08:02:00
65-74;26269;2021-01-14T08:02:00
75-84;23177;2021-01-14T08:02:00
>84;16044;2021-01-14T08:02:00
