Altersgruppe;Anzahl;Timestamp
<5;2567;2020-12-08T04:02:00
5-14;16924;2020-12-08T04:02:00
15-24;44379;2020-12-08T04:02:00
25-34;50565;2020-12-08T04:02:00
35-44;45502;2020-12-08T04:02:00
45-54;55055;2020-12-08T04:02:00
55-64;41742;2020-12-08T04:02:00
65-74;20454;2020-12-08T04:02:00
75-84;17292;2020-12-08T04:02:00
>84;11139;2020-12-08T04:02:00
