Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;769;662,280172933496;305;2020-10-25T20:02:00
Baden;1143;781,78970335766;306;2020-10-25T20:02:00
Bludenz;702;1101,79866277427;801;2020-10-25T20:02:00
Braunau am Inn;573;548,808520419891;404;2020-10-25T20:02:00
Bregenz;1251;930,921321893394;802;2020-10-25T20:02:00
Bruck an der Leitha;813;796,980688167827;307;2020-10-25T20:02:00
Bruck-Mürzzuschlag;385;388,951749777742;621;2020-10-25T20:02:00
Deutschlandsberg;216;355,140494237188;603;2020-10-25T20:02:00
Dornbirn;1022;1147,78585146169;803;2020-10-25T20:02:00
Eferding;296;892,749426951381;405;2020-10-25T20:02:00
Eisenstadt(Stadt);69;471,408075425292;101;2020-10-25T20:02:00
Eisenstadt-Umgebung;237;552,100076874694;103;2020-10-25T20:02:00
Feldkirch;1146;1069,43887121007;804;2020-10-25T20:02:00
Feldkirchen;63;210,441928048903;210;2020-10-25T20:02:00
Freistadt;583;875,099443118536;406;2020-10-25T20:02:00
Gänserndorf;756;729,124471963428;308;2020-10-25T20:02:00
Gmünd;258;701,601718652272;309;2020-10-25T20:02:00
Gmunden;783;770,434217905954;407;2020-10-25T20:02:00
Graz(Stadt);2082;720,899150294661;601;2020-10-25T20:02:00
Graz-Umgebung;842;545,831712692856;606;2020-10-25T20:02:00
Grieskirchen;623;962,593285023408;408;2020-10-25T20:02:00
Güssing;139;538,822343683374;104;2020-10-25T20:02:00
Hallein;941;1558,61794812336;502;2020-10-25T20:02:00
Hartberg-Fürstenfeld;595;656,57345898347;622;2020-10-25T20:02:00
Hermagor;84;460,930640913082;203;2020-10-25T20:02:00
Hollabrunn;184;361,791655196823;310;2020-10-25T20:02:00
Horn;153;492,119652621422;311;2020-10-25T20:02:00
Imst;750;1248,83442120687;702;2020-10-25T20:02:00
Innsbruck-Land;2049;1142,66275555159;703;2020-10-25T20:02:00
Innsbruck-Stadt;2393;1811,36931345091;701;2020-10-25T20:02:00
Jennersdorf;45;263,682175084964;105;2020-10-25T20:02:00
Kirchdorf an der Krems;248;436,112967326698;409;2020-10-25T20:02:00
Kitzbühel;586;917,330661699097;704;2020-10-25T20:02:00
Klagenfurt Land;185;309,364548494983;204;2020-10-25T20:02:00
