Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6791;5848,56261949463;305;2021-01-17T14:02:00
Baden;5020;3433,58207423924;306;2021-01-17T14:02:00
Bludenz;3008;4721,09740402423;801;2021-01-17T14:02:00
Braunau am Inn;4723;4523,59972415907;404;2021-01-17T14:02:00
Bregenz;6559;4880,82569967928;802;2021-01-17T14:02:00
Bruck an der Leitha;3074;3013,43005587688;307;2021-01-17T14:02:00
Bruck-Mürzzuschlag;3874;3913,76384062071;621;2021-01-17T14:02:00
Deutschlandsberg;2101;3454,39897403857;603;2021-01-17T14:02:00
Dornbirn;5354;6012,96032164958;803;2021-01-17T14:02:00
Eferding;2082;6279,40644227289;405;2021-01-17T14:02:00
Eisenstadt(Stadt);535;3655,12058481929;101;2021-01-17T14:02:00
Eisenstadt-Umgebung;1348;3140,21478323666;103;2021-01-17T14:02:00
Feldkirch;5696;5315,46580315233;804;2021-01-17T14:02:00
Feldkirchen;1425;4759,99599158232;210;2021-01-17T14:02:00
Freistadt;3715;5576,31977904865;406;2021-01-17T14:02:00
Gänserndorf;2682;2586,65586482264;308;2021-01-17T14:02:00
Gmünd;1614;4389,08982133631;309;2021-01-17T14:02:00
Gmunden;5087;5005,36253702118;407;2021-01-17T14:02:00
Graz(Stadt);9918;3434,13917993393;601;2021-01-17T14:02:00
Graz-Umgebung;5073;3288,60365616492;606;2021-01-17T14:02:00
Grieskirchen;3946;6096,93916966672;408;2021-01-17T14:02:00
Güssing;1073;4159,39837965655;104;2021-01-17T14:02:00
Hallein;4412;7307,78149534568;502;2021-01-17T14:02:00
Hartberg-Fürstenfeld;3932;4338,90225331597;622;2021-01-17T14:02:00
Hermagor;1007;5525,6804214223;203;2021-01-17T14:02:00
Hollabrunn;1227;2412,59978764403;310;2021-01-17T14:02:00
Horn;645;2074,62206497266;311;2021-01-17T14:02:00
Imst;3139;5226,78833089117;702;2021-01-17T14:02:00
