Altersgruppe;Anzahl;Timestamp
<5;3194;2021-01-27T21:02:00
5-14;22014;2021-01-27T21:02:00
15-24;56293;2021-01-27T21:02:00
25-34;65289;2021-01-27T21:02:00
35-44;59324;2021-01-27T21:02:00
45-54;71982;2021-01-27T21:02:00
55-64;55270;2021-01-27T21:02:00
65-74;27476;2021-01-27T21:02:00
75-84;24467;2021-01-27T21:02:00
>84;17069;2021-01-27T21:02:00
