Altersgruppe;Anzahl;Timestamp
<5;2768;2020-12-19T23:02:00
5-14;18529;2020-12-19T23:02:00
15-24;47919;2020-12-19T23:02:00
25-34;54988;2020-12-19T23:02:00
35-44;49881;2020-12-19T23:02:00
45-54;60323;2020-12-19T23:02:00
55-64;46087;2020-12-19T23:02:00
65-74;22730;2020-12-19T23:02:00
75-84;19644;2020-12-19T23:02:00
>84;13191;2020-12-19T23:02:00
