Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Salzburg(Stadt);7026;4556,09522018533;501;2021-01-11T18:02:00
Salzburg-Umgebung;7710;5063,00851714922;503;2021-01-11T18:02:00
Sankt Johann im Pongau;5671;7038,33790475718;504;2021-01-11T18:02:00
Sankt Pölten(Land);4426;3377,49152956259;319;2021-01-11T18:02:00
Sankt Pölten(Stadt);2310;4196,64268585132;302;2021-01-11T18:02:00
Sankt Veit an der Glan;2514;4608,19356612593;205;2021-01-11T18:02:00
Schärding;3743;6531,48829985866;414;2021-01-11T18:02:00
Scheibbs;2170;5241,16609907495;320;2021-01-11T18:02:00
Schwaz;6925;8256,53070714056;709;2021-01-11T18:02:00
Spittal an der Drau;2190;2878,1327620875;206;2021-01-11T18:02:00
Steyr(Stadt);1606;4204,9590239049;402;2021-01-11T18:02:00
Steyr-Land;3101;5131,81193837192;415;2021-01-11T18:02:00
Südoststeiermark;3175;3694,1370844823;623;2021-01-11T18:02:00
Tamsweg;1571;7731,29921259843;505;2021-01-11T18:02:00
Tulln;3165;3049,9850632643;321;2021-01-11T18:02:00
Urfahr-Umgebung;4731;5533,00976551079;416;2021-01-11T18:02:00
Villach Land;2346;3627,76025236593;207;2021-01-11T18:02:00
Villach Stadt;2085;3349,77427180566;202;2021-01-11T18:02:00
Vöcklabruck;6995;5133,83191562755;417;2021-01-11T18:02:00
Voitsberg;1995;3899,45466273138;616;2021-01-11T18:02:00
Völkermarkt;2357;5628,25349825684;208;2021-01-11T18:02:00
Waidhofen an der Thaya;871;3364,49320148331;322;2021-01-11T18:02:00
Waidhofen an der Ybbs(Stadt);564;5008,43619571974;303;2021-01-11T18:02:00
Weiz;2839;3142,46814916485;617;2021-01-11T18:02:00
Wels(Stadt);3157;5114,45558669626;403;2021-01-11T18:02:00
Wels-Land;3216;4399,81393821654;418;2021-01-11T18:02:00
Wien(Stadt);76248;4018,3589803588;900;2021-01-11T18:02:00
Wiener Neustadt(Land);2314;2967,00901386057;323;2021-01-11T18:02:00
Wiener Neustadt(Stadt);1773;3915,89548777525;304;2021-01-11T18:02:00
Wolfsberg;2343;4443,72795205402;209;2021-01-11T18:02:00
Zell am See;4726;5403,48951544671;506;2021-01-11T18:02:00
Zwettl;1875;4440,8128463834;325;2021-01-11T18:02:00
