Altersgruppe;Anzahl;Timestamp
<5;645;2020-09-27T01:00:00
5-14;2387;2020-09-27T01:00:00
15-24;8075;2020-09-27T01:00:00
25-34;7899;2020-09-27T01:00:00
35-44;6194;2020-09-27T01:00:00
45-54;7047;2020-09-27T01:00:00
55-64;5050;2020-09-27T01:00:00
65-74;2429;2020-09-27T01:00:00
75-84;1979;2020-09-27T01:00:00
>84;1208;2020-09-27T01:00:00
