Altersgruppe;Anzahl;Timestamp
<5;3113;2021-01-23T11:02:00
5-14;21645;2021-01-23T11:02:00
15-24;55583;2021-01-23T11:02:00
25-34;64386;2021-01-23T11:02:00
35-44;58442;2021-01-23T11:02:00
45-54;70943;2021-01-23T11:02:00
55-64;54453;2021-01-23T11:02:00
65-74;27094;2021-01-23T11:02:00
75-84;24046;2021-01-23T11:02:00
>84;16775;2021-01-23T11:02:00
