Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6905;5946,74199493601;305;2021-01-23T11:02:00
Baden;5183;3545,07089457809;306;2021-01-23T11:02:00
Bludenz;3062;4805,85114731456;801;2021-01-23T11:02:00
Braunau am Inn;4817;4613,63113937629;404;2021-01-23T11:02:00
Bregenz;6654;4951,51916537062;802;2021-01-23T11:02:00
Bruck an der Leitha;3172;3109,49906871875;307;2021-01-23T11:02:00
Bruck-Mürzzuschlag;3947;3987,51313343571;621;2021-01-23T11:02:00
Deutschlandsberg;2177;3579,35581460351;603;2021-01-23T11:02:00
Dornbirn;5424;6091,57579092777;803;2021-01-23T11:02:00
Eferding;2101;6336,71130413801;405;2021-01-23T11:02:00
Eisenstadt(Stadt);545;3723,4405957505;101;2021-01-23T11:02:00
Eisenstadt-Umgebung;1368;3186,80550702355;103;2021-01-23T11:02:00
Feldkirch;5794;5406,91869091723;804;2021-01-23T11:02:00
Feldkirchen;1466;4896,95026221732;210;2021-01-23T11:02:00
Freistadt;3764;5649,87016106033;406;2021-01-23T11:02:00
Gänserndorf;2779;2680,20754971742;308;2021-01-23T11:02:00
Gmünd;1651;4489,70712207326;309;2021-01-23T11:02:00
Gmunden;5210;5126,38860190296;407;2021-01-23T11:02:00
Graz(Stadt);10108;3499,92728682922;601;2021-01-23T11:02:00
Graz-Umgebung;5156;3342,40892000519;606;2021-01-23T11:02:00
Grieskirchen;4003;6185,00950232537;408;2021-01-23T11:02:00
Güssing;1109;4298,9494902508;104;2021-01-23T11:02:00
Hallein;4544;7526,4186570378;502;2021-01-23T11:02:00
Hartberg-Fürstenfeld;4001;4415,04270486195;622;2021-01-23T11:02:00
Hermagor;1044;5728,70939420544;203;2021-01-23T11:02:00
Hollabrunn;1258;2473,55381650871;310;2021-01-23T11:02:00
Horn;662;2129,30202637504;311;2021-01-23T11:02:00
Imst;3165;5270,08125749301;702;2021-01-23T11:02:00
Innsbruck-Land;9620;5364,77096554724;703;2021-01-23T11:02:00
Innsbruck-Stadt;6720;5086,67019907653;701;2021-01-23T11:02:00
Jennersdorf;679;3978,67104183757;105;2021-01-23T11:02:00
Kirchdorf an der Krems;2633;4630,18323778708;409;2021-01-23T11:02:00
Kitzbühel;3054;4780,76423349666;704;2021-01-23T11:02:00
Klagenfurt Land;2511;4198,99665551839;204;2021-01-23T11:02:00
Klagenfurt Stadt;4253;4218,53457254233;201;2021-01-23T11:02:00
Korneuburg;2530;2783,61517895455;312;2021-01-23T11:02:00
Krems an der Donau(Stadt);940;3778,74256311304;301;2021-01-23T11:02:00
Krems(Land);2120;3745,8477630928;313;2021-01-23T11:02:00
Kufstein;6677;6087,59869440747;705;2021-01-23T11:02:00
Landeck;2828;6374,82530093323;706;2021-01-23T11:02:00
Leibnitz;3369;4084,42849522332;610;2021-01-23T11:02:00
Leoben;2202;3666,33366633367;611;2021-01-23T11:02:00
Lienz;2917;5983,2215453408;707;2021-01-23T11:02:00
Liezen (inkl. Gröbming);3515;4399,19400257819;612;2021-01-23T11:02:00
Lilienfeld;1032;3998,14039981404;314;2021-01-23T11:02:00
Linz(Stadt);9059;4403,42980469168;401;2021-01-23T11:02:00
Linz-Land;6809;4531,08675543844;410;2021-01-23T11:02:00
Mattersburg;1312;3286,16155291171;106;2021-01-23T11:02:00
Melk;3409;4372,64308252739;315;2021-01-23T11:02:00
Mistelbach;1781;2359,47166911755;316;2021-01-23T11:02:00
Mödling;3737;3140,3889140994;317;2021-01-23T11:02:00
Murau;1109;4009,54481362305;614;2021-01-23T11:02:00
Murtal;3131;4348,36953502583;620;2021-01-23T11:02:00
Neunkirchen;3213;3723,44740471196;318;2021-01-23T11:02:00
Neusiedl am See;1880;3156,90488984417;107;2021-01-23T11:02:00
Oberpullendorf;1462;3897,31559725962;108;2021-01-23T11:02:00
Oberwart;1973;3648,56868111547;109;2021-01-23T11:02:00
Perg;3823;5584,36436407193;411;2021-01-23T11:02:00
Reutte;1126;3446,58708295072;708;2021-01-23T11:02:00
Ried im Innkreis;3912;6391,73910201948;412;2021-01-23T11:02:00
Rohrbach;3990;7058,94841129432;413;2021-01-23T11:02:00
Rust(Stadt);65;3350,51546391753;102;2021-01-23T11:02:00
Salzburg(Stadt);7529;4882,27169268081;501;2021-01-23T11:02:00
Salzburg-Umgebung;8088;5311,23383744525;503;2021-01-23T11:02:00
Sankt Johann im Pongau;6017;7467,76215357502;504;2021-01-23T11:02:00
Sankt Pölten(Land);4612;3519,42858887091;319;2021-01-23T11:02:00
Sankt Pölten(Stadt);2393;4347,4311459923;302;2021-01-23T11:02:00
Sankt Veit an der Glan;2595;4756,66758317294;205;2021-01-23T11:02:00
Schärding;3853;6723,43692742597;414;2021-01-23T11:02:00
Scheibbs;2329;5625,19624181823;320;2021-01-23T11:02:00
Schwaz;7123;8492,60191003064;709;2021-01-23T11:02:00
Spittal an der Drau;2523;3315,76664782957;206;2021-01-23T11:02:00
Steyr(Stadt);1641;4296,59885319299;402;2021-01-23T11:02:00
