Altersgruppe;Anzahl;Timestamp
<5;2566;2020-12-07T22:02:00
5-14;16920;2020-12-07T22:02:00
15-24;44360;2020-12-07T22:02:00
25-34;50544;2020-12-07T22:02:00
35-44;45487;2020-12-07T22:02:00
45-54;55015;2020-12-07T22:02:00
55-64;41715;2020-12-07T22:02:00
65-74;20439;2020-12-07T22:02:00
75-84;17275;2020-12-07T22:02:00
>84;11132;2020-12-07T22:02:00
