Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Ybbs(Stadt);390;3463,28034810408;303;2020-12-12T12:02:00
Weiz;2367;2620,01483236111;617;2020-12-12T12:02:00
Wels(Stadt);2816;4562,0231017221;403;2020-12-12T12:02:00
Wels-Land;2697;3689,76933811257;418;2020-12-12T12:02:00
Wien(Stadt);65963;3476,32742395089;900;2020-12-12T12:02:00
Wiener Neustadt(Land);1797;2304,11201292457;323;2020-12-12T12:02:00
Wiener Neustadt(Stadt);1429;3156,12783532478;304;2020-12-12T12:02:00
Wolfsberg;1972;3740,09027804119;209;2020-12-12T12:02:00
Zell am See;3704;4234,98204934714;506;2020-12-12T12:02:00
Zwettl;1426;3377,38619676946;325;2020-12-12T12:02:00
