Altersgruppe;Anzahl;Timestamp
<5;704;2020-10-03T16:00:00
5-14;2847;2020-10-03T16:00:00
15-24;9038;2020-10-03T16:00:00
25-34;8817;2020-10-03T16:00:00
35-44;6930;2020-10-03T16:00:00
45-54;7869;2020-10-03T16:00:00
55-64;5616;2020-10-03T16:00:00
65-74;2666;2020-10-03T16:00:00
75-84;2145;2020-10-03T16:00:00
>84;1292;2020-10-03T16:00:00
