Altersgruppe;Anzahl;Timestamp
<5;2831;2020-12-25T07:02:00
5-14;19133;2020-12-25T07:02:00
15-24;49067;2020-12-25T07:02:00
25-34;56535;2020-12-25T07:02:00
35-44;51469;2020-12-25T07:02:00
45-54;62234;2020-12-25T07:02:00
55-64;47552;2020-12-25T07:02:00
65-74;23508;2020-12-25T07:02:00
75-84;20414;2020-12-25T07:02:00
>84;13845;2020-12-25T07:02:00
