Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;358;308,317687789586;305;2020-09-13T17:00:00
Baden;432;295,47957292258;306;2020-09-13T17:00:00
Bludenz;374;586,998147973758;801;2020-09-13T17:00:00
Braunau am Inn;255;244,234158302046;404;2020-09-13T17:00:00
Bregenz;398;296,168414159529;802;2020-09-13T17:00:00
Bruck an der Leitha;265;259,778453092834;307;2020-09-13T17:00:00
Bruck-Mürzzuschlag;114;115,170128505617;621;2020-09-13T17:00:00
Deutschlandsberg;75;123,312671610135;603;2020-09-13T17:00:00
Dornbirn;307;344,784986691524;803;2020-09-13T17:00:00
Eferding;112;337,79708046809;405;2020-09-13T17:00:00
Eisenstadt(Stadt);39;266,448042631687;101;2020-09-13T17:00:00
Eisenstadt-Umgebung;75;174,715214200853;103;2020-09-13T17:00:00
Feldkirch;329;307,020408925055;804;2020-09-13T17:00:00
Feldkirchen;30;100,210441928049;210;2020-09-13T17:00:00
Freistadt;227;340,733402380631;406;2020-09-13T17:00:00
Gänserndorf;256;246,899292093436;308;2020-09-13T17:00:00
Gmünd;19;51,668343621679;309;2020-09-13T17:00:00
Gmunden;209;205,645915124322;407;2020-09-13T17:00:00
Graz(Stadt);989;342,444409049673;601;2020-09-13T17:00:00
Graz-Umgebung;356;230,779203941398;606;2020-09-13T17:00:00
Grieskirchen;128;197,771975093092;408;2020-09-13T17:00:00
Güssing;40;155,056789549172;104;2020-09-13T17:00:00
Hallein;120;198,761056083745;502;2020-09-13T17:00:00
Hartberg-Fürstenfeld;348;384,012712144954;622;2020-09-13T17:00:00
Hermagor;5;27,4363476733977;203;2020-09-13T17:00:00
Hollabrunn;69;135,671870698808;310;2020-09-13T17:00:00
Horn;102;328,079768414281;311;2020-09-13T17:00:00
Imst;342;569,468496070334;702;2020-09-13T17:00:00
Innsbruck-Land;607;338,504779219041;703;2020-09-13T17:00:00
Innsbruck-Stadt;898;679,736583150405;701;2020-09-13T17:00:00
Jennersdorf;14;82,0344544708778;105;2020-09-13T17:00:00
Kirchdorf an der Krems;121;212,78092357472;409;2020-09-13T17:00:00
Kitzbühel;417;652,776255850722;704;2020-09-13T17:00:00
Klagenfurt Land;73;122,073578595318;204;2020-09-13T17:00:00
Klagenfurt Stadt;175;173,581836396639;201;2020-09-13T17:00:00
Korneuburg;302;332,273432428567;312;2020-09-13T17:00:00
Krems an der Donau(Stadt);57;229,13651712494;301;2020-09-13T17:00:00
Krems(Land);208;367,517139020425;313;2020-09-13T17:00:00
Kufstein;797;726,646122426652;705;2020-09-13T17:00:00
Landeck;1046;2357,87385600289;706;2020-09-13T17:00:00
Leibnitz;217;263,081324863004;610;2020-09-13T17:00:00
Leoben;69;114,885114885115;611;2020-09-13T17:00:00
Lienz;165;338,440711340841;707;2020-09-13T17:00:00
Liezen (inkl. Gröbming);134;167,707538078372;612;2020-09-13T17:00:00
Lilienfeld;81;313,807531380753;314;2020-09-13T17:00:00
Linz(Stadt);1031;501,152017732324;401;2020-09-13T17:00:00
Linz-Land;762;507,077119642251;410;2020-09-13T17:00:00
Mattersburg;118;295,554164057608;106;2020-09-13T17:00:00
Melk;215;275,775377748134;315;2020-09-13T17:00:00
Mistelbach;213;282,182743134216;316;2020-09-13T17:00:00
