Altersgruppe;Anzahl;Timestamp
<5;3052;2021-01-18T19:02:00
5-14;21305;2021-01-18T19:02:00
15-24;54676;2021-01-18T19:02:00
25-34;63383;2021-01-18T19:02:00
35-44;57580;2021-01-18T19:02:00
45-54;69805;2021-01-18T19:02:00
55-64;53576;2021-01-18T19:02:00
65-74;26720;2021-01-18T19:02:00
75-84;23632;2021-01-18T19:02:00
>84;16365;2021-01-18T19:02:00
