Altersgruppe;Anzahl;Timestamp
<5;77;2020-04-19T11:00:00
5-14;323;2020-04-19T11:00:00
15-24;1365;2020-04-19T11:00:00
25-34;2020;2020-04-19T11:00:00
35-44;2044;2020-04-19T11:00:00
45-54;3076;2020-04-19T11:00:00
55-64;2468;2020-04-19T11:00:00
65-74;1308;2020-04-19T11:00:00
75-84;1219;2020-04-19T11:00:00
>84;775;2020-04-19T11:00:00
