Altersgruppe;Anzahl;Timestamp
<5;2985;2021-01-09T14:02:00
5-14;20706;2021-01-09T14:02:00
15-24;52863;2021-01-09T14:02:00
25-34;61255;2021-01-09T14:02:00
35-44;55882;2021-01-09T14:02:00
45-54;67433;2021-01-09T14:02:00
55-64;51781;2021-01-09T14:02:00
65-74;25757;2021-01-09T14:02:00
75-84;22588;2021-01-09T14:02:00
>84;15532;2021-01-09T14:02:00
